nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_03_10,02_03_10,03_03_10,04_03_10,05_03_10,06_03_10,07_03_10,08_03_10,09_03_10,10_03_10,11_03_10,12_03_10,13_03_10,14_03_10,15_03_10,16_03_10,17_03_10,18_03_10,19_03_10,20_03_10,21_03_10,22_03_10,23_03_10,24_03_10,25_03_10,26_03_10,27_03_10,28_03_10,29_03_10,30_03_10,31_03_10,total
Pedrão,EBDA,Pedrão,Pedrão - EBDA,-12.151329,-38.651056,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ondina,83229,Salvador,Salvador (Ondina) - 83229,-13.005278,-38.505833,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.4,0.0,0.0,1.0,7.4,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,13.6,0.0,0.2,0.0,21.7,7.9,5.6,1.3,5.7,10.7,4.2,0.0,0.0,122.81
Feira de Santana,PG-PR-13,Feira de Santana,Feira de Santana - PG-PR-13,-12.268161,-38.96642,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,0.0,2.75,69.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,48.25,0.0,2.25,26.75,29.5,0.0,2.25,0.0,0.0,208.75
Itatim,PG-PR-14,Itatim,Itatim - PG-PR-14,-12.720391,-39.700059,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,6.5,0.0,9.25,19.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,5.0,0.0,0.0,0.75,0.25,5.0,0.5,0.0,0.0,0.0,70.0
Feira de Santana,DERBA,Feira de Santana,Feira de Santana - DERBA,-12.251329,-38.767728,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,5.0,15.6,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,10.5,4.0,0.0,0.0,0.0,79.0
Salvador,Itapuã - RN-CL-01,Salvador,Salvador - Itapuã - RN-CL-01,-12.931388,-38.361111,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,16.9,7.1,10.3,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,1.0,17.6,16.8,45.3,27.8,26.4,5.8,3.7,14.9,26.2,1.9,0.8,227.8
Muritiba,PG-PR-12,Muritiba,Muritiba - PG-PR-12,-12.617895,-39.005591,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,0.0,8.0,40.75,3.75,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,8.25,0.75,7.0,0.25,0.5,21.5,1.0,6.75,16.25,3.5,3.0,18.5,0.25,0.0,158.0
Amargosa,EBDA,Amargosa,Amargosa - EBDA,-13.034677,-39.601086,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.5,6.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,61.3
Coração de Maria,EBDA,Coração de Maria,Coração de Maria - EBDA,-12.234663,-38.751059,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,55.5,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.7,4.4,0.0,0.0,5.7,12.0,0.0,0.0,0.0,108.91
Irará,EBDA,Irará,Irará - EBDA,-12.034659,-38.767726,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,1.5,54.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5
Santo Amaro,EBDA,Santo Amaro,Santo Amaro - EBDA,-12.551335,-38.701059,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,13.1,30.0,30.9,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,43.3,0.0,7.0,20.5,10.0,10.0,8.1,0.0,0.0,0.0,228.6
Conceição de Jacuípe,EBDA,Conceição de Jacuípe,Conceição de Jacuípe - EBDA,-12.317998,-38.767728,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,32.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,126.2
Itaparica,EBDA,Itaparica,Itaparica - EBDA,-12.884677,-38.684395,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,2.5,13.8,11.6,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,35.0,0.0,0.0,6.2,4.7,1.5,6.0,6.5,0.0,3.0,0.0,0.0,9.8,114.2
Muritiba,EBDA,Muritiba,Muritiba - EBDA,-12.618004,-38.984401,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,7.0,50.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,20.0,2.8,0.0,22.5,7.5,5.0,27.5,0.0,0.0,0.0,154.8
Santo Antônio de Jesus,EBDA,Santo Antônio de Jesus,Santo Antônio de Jesus - EBDA,-12.96801,-39.267744,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,25.0,27.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,0.0,4.0,6.0,32.5,0.0,0.0,0.0,0.0,0.0,172.5
Valença,EBDA,Valença,Valença - EBDA,-13.368019,-39.06774,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,10.0,0.0,4.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,2.5,0.0,2.5,12.5,17.5,0.0,10.0,0.0,0.0,109.0
Ubaíra,EBDA,Ubaíra,Ubaíra - EBDA,-13.268014,-39.667756,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,10.0,0.0,4.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,2.5,0.0,2.5,12.5,17.5,0.0,10.0,0.0,0.0,0.0,109.0
Castro Alves,EBDA,Castro Alves,Castro Alves - EBDA,-12.751338,-39.434413,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,50.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,17.5,0.0,0.0,0.0,124.5
Cruz das Almas,EBDA,Cruz das Almas,Cruz das Almas - EBDA,-12.668004,-39.101071,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.5,0.0,0.0,30.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,20.0,26.0,27.0,3.0,6.0,10.0,30.0,20.0,9.0,0.0,0.0,0.0,200.5
Conceição do Almeida,EBDA,Conceição do Almeida,Conceição do Almeida - EBDA,-12.768005,-39.16774,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,6.0,0.0,4.0,10.0,30.0,12.5,5.0,0.0,140.0
Alagoinhas,EBDA,Alagoinhas,Alagoinhas - EBDA,-12.134662,-38.434384,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3
Aramari,EBDA,Aramari,Aramari - EBDA,-12.08466,-38.501053,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,5.8,30.4,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,2.6,0.0,0.6,4.0,6.8,0.0,8.6,0.0,0.0,0.0,100.8
Mata de São João,EBDA,Mata de São João,Mata de São João - EBDA,-12.534671,-38.30105,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catu,EBDA,Catu,Catu - EBDA,-12.351333,-38.384384,Recôncavo,RPGA do Recôncavo Norte,7.5,0.0,0.0,37.5,25.0,0.0,0.0,0.0,0.0,0.0,25.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.5,0.0,30.0,0.0,5.5,2.5,0.0,7.5,15.9,0.0,0.0,207.4
Salvador,CIA,Salvador,Salvador - CIA,-12.865789,-38.365219,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,30.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,30.0,60.0,20.0,5.0,3.0,5.0,22.0,39.0,0.0,0.0,266.0
Feira de Santana,EBDA,Feira de Santana,Feira de Santana - EBDA,-12.268274,-38.96801,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,2.8,72.7,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,15.0,20.0,10.0,5.0,0.0,0.0,0.0,206.7
Abaeté,RN-PR-01,Salvador,Salvador (Abaeté) - RN-PR-01,-12.945407,-38.361404,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,23.0,5.3,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,4.3,1.3,0.0,13.1,69.0,13.3,1.3,8.0,2.4,0.1,12.1,0.2,0.0,169.0
Rio Seco,EBDA,Amélia Rodrigues,Amélia Rodrigues (Rio Seco) - EBDA,-12.400777,-38.758839,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,21.8,15.0,5.2,0.0,0.0,0.0,0.0,110.5
Espinheira,,Espinheira,Espinheira,-14.283478,-41.75792,Sudoeste,RPGA do Rio de Contas,0.0,0.0,5.25,33.25,27.25,23.0,8.0,1.0,8.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,111.75
Maracás,EBDA,Maracás,Maracás - EBDA,-13.43468,-40.434443,Sudoeste,RPGA do Rio de Contas,0.0,26.5,34.7,4.9,0.0,25.2,0.0,27.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,38.0,4.5,1.4,0.0,0.0,0.0,0.0,0.0,7.1,0.0,204.11
Tanhaçu,EBDA,Tanhaçu,Tanhaçu - EBDA,-14.018022,-41.234467,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,34.0,0.0,30.0,10.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,113.0
Anagé,EBDA,Anagé,Anagé - EBDA,-14.618034,-41.134467,Sudoeste,RPGA do Rio de Contas,0.0,10.0,3.0,7.0,17.5,16.0,14.0,10.75,2.75,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,45.0,0.5,0.0,1.0,7.75,1.0,5.25,1.25,6.0,4.75,0.0,0.5,0.0,154.95
Cândido Sales,EBDA,Cândido Sales,Cândido Sales - EBDA,-15.501383,-41.234473,Sudoeste,RPGA do Rio Pardo,0.0,1.3,4.2,39.4,13.4,10.5,17.2,0.0,18.4,0.8,21.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,36.2,2.5,80.2,0.0,0.0,27.4,0.0,0.0,0.0,5.0,1.7,0.0,0.0,286.5
Ibicuí,EBDA,Ibicuí,Ibicuí - EBDA,-14.83471,-39.984437,Sudoeste,RPGA do Rio de Contas,0.0,0.0,38.0,8.0,10.5,10.0,7.2,0.0,74.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,1.1,4.3,10.2,0.0,0.0,2.4,0.0,0.0,6.4,220.8
Itapetinga,EBDA,Itapetinga,Itapetinga - EBDA,-15.251383,-40.251113,Sudoeste,RPGA do Rio Pardo,0.0,0.0,15.6,25.6,9.0,17.9,28.6,6.9,0.5,2.4,0.0,7.8,3.6,0.0,0.0,0.0,0.0,2.1,0.0,0.0,4.5,0.7,1.0,0.0,0.0,0.0,12.1,4.6,3.1,0.0,0.0,146.0
Itarantim,EBDA,Itarantim,Itarantim - EBDA,-15.651392,-40.067777,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,7.0,108.0,110.0,90.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,21.0,10.0,0.0,0.0,0.0,424.0
Macarani,EBDA,Macarani,Macarani - EBDA,-15.568056,-40.417786,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,18.0,80.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,15.0,0.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,179.0
Vitória da Conquista,EBDA,Vitória da Conquista,Vitória da Conquista - EBDA,-14.851374,-40.834461,Sudoeste,RPGA do Rio Pardo,10.0,13.0,14.0,1.0,11.0,11.5,28.5,60.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,3.0,0.5,6.75,0.0,0.0,1.5,1.5,0.5,0.0,0.0,0.0,0.0,173.75
Santo Antônio,Tanhaçu,Santo Antônio,Santo Antônio - Tanhaçu,-14.271359,-41.284468,Sudoeste,RPGA do Rio de Contas,0.0,1.0,0.0,15.0,8.0,8.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,98.0
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.52629,-40.12055,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,8.2,43.4,5.8,10.6,4.4,2.4,18.8,9.6,0.2,0.0,0.0,0.0,0.2,0.0,0.2,1.2,13.6,0.4,36.6,4.2,6.8,2.4,0.2,4.8,4.4,3.8,4.6,2.0,0.2,189.0
Vitória da Conquista,A414,Vitória da Conquista,Vitória da Conquista - A414,-14.886428,-40.80133,Sudoeste,RPGA do Rio Pardo,0.0,12.8,4.6,23.0,5.6,17.8,3.0,80.2,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,7.6,0.0,3.8,0.0,8.0,0.0,0.6,2.6,1.4,1.0,0.0,0.2,0.0,176.0
Condeúba,EBDA,Condeúba,Condeúba - EBDA,-14.884701,-41.984489,Sudoeste,RPGA do Rio de Contas,0.0,11.2,18.0,27.4,0.0,0.0,0.0,0.0,107.5,0.0,0.0,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,211.4
Brumado,EBDA,Brumado,Brumado - EBDA,-14.201356,-41.651143,Sudoeste,RPGA do Rio de Contas,0.0,0.0,10.5,29.5,24.3,12.7,4.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,96.3
Ituaçu,83292,Ituaçu,Ituaçu - 83292,-13.812778,-41.3,Sudoeste,RPGA do Rio de Contas,0.0,1.9,6.5,30.7,6.2,4.3,2.3,0.0,14.4,7.8,0.2,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,15.8,2.6,9.7,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,135.6
Vitória da Conquista,83344,Vitória da Conquista,Vitória da Conquista - 83344,-14.883333,-40.8,Sudoeste,RPGA do Rio Pardo,0.0,13.0,5.3,15.0,5.5,17.9,2.6,88.9,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,7.3,0.0,3.6,0.0,8.2,0.0,0.5,2.8,1.2,0.6,0.0,0.0,0.0,176.0
Jaguaquara,83295,Ituruçu,Ituruçu (Jaguaquara) - 83295,-13.527828,-40.119752,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,7.4,43.6,5.4,10.4,4.0,2.0,17.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,4.9,0.2,37.5,4.3,6.3,2.2,0.0,4.2,5.0,2.0,4.3,1.8,0.0,181.61
Brumado,A433,Brumado,Brumado - A433,-14.181886,-41.672281,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,10.0,29.6,26.8,7.8,3.4,3.8,0.2,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,106.01
Jequié,EBDA,Jequié,Jequié - EBDA,-13.851356,-40.084435,Sudoeste,RPGA do Rio de Contas,0.0,5.2,25.0,0.0,3.4,4.4,20.3,40.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,44.8,0.0,64.5,0.0,6.8,0.0,0.0,3.5,0.0,0.0,0.0,0.0,222.9
Ipiaú,A445,Ipiaú,Ipiaú - A445,-14.171304,-39.692502,Sudoeste,RPGA do Rio de Contas,0.0,0.0,2.6,33.0,3.8,3.2,18.6,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.4,0.0,1.2,7.0,26.6,0.2,2.4,8.0,12.0,0.8,1.0,0.2,0.0,211.8
Itapetinga,A446,Itapetinga,Itapetinga - A446,-15.24462,-40.22955,Sudoeste,RPGA do Rio Pardo,0.0,20.4,1.6,118.2,27.0,29.8,57.0,10.6,1.6,5.0,0.0,0.2,1.4,0.0,0.0,0.0,0.0,13.0,1.6,0.0,3.6,0.0,1.2,0.0,1.0,0.2,8.8,4.6,3.6,0.0,0.0,310.41
Malhada de Pedras,EBDA,Malhada de Pedras,Malhada de Pedras - EBDA,-14.389415,-41.880318,Sudoeste,RPGA do Rio de Contas,0.0,7.0,82.0,32.5,47.5,17.0,24.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0
Tremedal,EBDA,Tremedal,Tremedal - EBDA,-14.977207,-41.411976,Sudoeste,RPGA do Rio de Contas,0.0,1.0,1.5,4.0,20.0,25.25,3.0,9.0,19.5,11.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,9.0,15.0,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.25
Itiruçu,EBDA,Itiruçu,Itiruçu - EBDA,-13.534683,-40.151101,Sudoeste,RPGA do Rio de Contas,0.0,7.5,40.0,5.0,10.0,10.0,4.0,10.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,45.0,7.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,186.5
Ipiaú,EBDA,Ipiaú,Ipiaú - EBDA,-14.134698,-39.734428,Sudoeste,RPGA do Rio de Contas,0.0,0.0,1.5,29.2,3.4,2.7,9.3,0.2,51.2,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,12.4,0.0,2.4,0.0,6.5,3.3,1.5,22.7,9.2,2.4,1.2,0.0,0.0,160.5
Jaguaquara,EBDA,Jaguaquara,Jaguaquara - EBDA,-13.534684,-39.984431,Sudoeste,RPGA do Recôncavo Sul,0.0,47.5,46.0,38.0,28.0,18.0,3.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,7.5,2.0,35.0,2.0,0.0,5.0,7.5,5.0,2.5,2.5,0.0,0.0,320.5
Anagé,CO-CL-01,Anagé,Anagé - CO-CL-01,-14.618055,-41.149722,Sudoeste,RPGA do Rio de Contas,0.0,0.75,9.5,8.25,8.5,26.0,2.5,22.5,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75,0.5,0.0,1.0,7.75,1.0,5.25,1.25,6.0,4.75,0.0,0.5,154.5
Brumado,CO-CL-02,Brumado,Brumado - CO-CL-02,-14.207222,-41.778055,Sudoeste,RPGA do Rio de Contas,0.0,0.0,7.0,45.5,40.0,16.25,12.25,1.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.0,0.0,0.0,2.0,1.25,4.5,5.75,0.5,0.0,0.0,144.0
Planaltino,PG-PR-03,Planaltino,Planaltino - PG-PR-03,-13.259292,-40.373976,Sudoeste,RPGA do Recôncavo Sul,20.5,0.5,7.5,0.5,33.75,9.75,24.25,10.5,11.5,16.25,5.75,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,20.0,1.0,0.5,1.0,3.5,1.0,0.0,6.25,0.0,175.75
Jaguaquara,RS-CL-01,Jaguaquara,Jaguaquara - RS-CL-01,-13.573055,-39.940833,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,10.25,35.25,13.75,33.0,17.75,2.5,9.25,43.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,18.75,4.5,11.5,0.25,0.25,6.75,9.0,1.25,0.25,0.0,0.0,221.5
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,1.0,23.0,10.2,36.4,5.0,10.7,20.0,2.5,3.7,9.7,0.0,2.0,0.0,0.0,0.0,0.1,0.6,7.3,2.1,1.1,6.0,8.8,13.4,0.0,0.9,0.1,0.3,2.6,9.0,0.1,0.0,176.6
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886111,-40.800833,Sudoeste,RPGA do Rio Pardo,1.0,12.5,4.25,22.25,4.0,17.5,2.75,86.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,8.0,0.0,3.5,0.0,6.75,0.0,0.25,2.0,0.75,0.5,0.0,0.0,0.0,174.75
Tremedal,CO-PR-03,Tremedal,Tremedal - CO-PR-03,-14.980998,-41.410135,Sudoeste,RPGA do Rio de Contas,0.0,0.0,2.25,0.25,12.0,35.75,2.25,2.25,9.75,18.75,11.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.25,16.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.75
Barra do Choça,EBDA,Barra do Choça,Barra do Choça - EBDA,-14.868041,-40.651122,Sudoeste,RPGA do Rio Pardo,0.0,5.0,20.0,35.0,25.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5
Fz Nanci,53880000,Camacã,Camacã (Fz Nanci) - 53880000,-15.581395,-39.521095,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,1.0,21.0,71.0,13.0,43.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,12.0,1.0,0.0,1.0,0.0,15.0,1.0,3.0,7.0,2.0,0.0,0.0,242.0
Caravelas,A405,Caravelas,Caravelas - A405,-17.739413,-39.258617,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,2.6,34.4,0.2,12.4,8.4,0.0,10.0,5.8,0.0,0.2,15.6,0.0,0.2,0.0,1.2,6.8,5.0,0.2,18.8,0.0,5.2,0.2,0.0,0.0,0.0,41.2,12.6,0.2,0.0,181.2
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.666667,-38.95,Sul,RPGA do Rio Pardo,0.0,0.0,3.7,4.1,9.5,24.2,8.4,25.6,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.9,76.2,2.6,0.0,0.0,0.0,0.0,17.8,18.6,6.4,27.7,50.3,10.7,0.0,0.0,291.9
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,2.6,34.4,0.0,12.0,8.7,0.0,9.6,5.7,0.0,0.0,15.9,0.0,0.0,0.0,0.9,6.2,4.8,0.1,14.3,0.0,4.6,0.0,0.0,0.0,0.0,42.4,13.0,0.0,0.0,175.2
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,6.0,3.6,9.6,27.8,17.0,15.7,21.7,21.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,12.4,37.6,2.8,2.1,0.0,2.8,2.3,0.2,5.3,0.3,13.1,0.2,0.0,0.0,221.31
Teixeira de Freitas,DERBA,Teixeira de Freitas,Teixeira de Freitas - DERBA,-17.5681,-39.234434,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,12.0,0.0,5.4,0.0,0.0,57.0,12.5,0.0,2.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,21.0,0.0,0.0,162.9
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,0.0,0.0,0.2,0.2,46.4,11.2,5.6,23.4,0.4,0.0,0.0,0.0,0.0,0.0,4.6,2.8,2.8,19.4,2.8,24.8,3.0,0.2,53.4,4.6,13.2,8.0,19.6,11.0,12.6,0.0,0.2,270.4
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,0.0,0.0,1.2,4.6,9.4,24.6,29.2,49.8,13.4,0.0,0.2,0.0,0.0,0.4,4.6,0.2,0.0,9.6,0.0,2.2,1.0,0.0,0.0,4.4,14.2,0.2,4.2,54.6,4.4,0.0,0.2,232.6
