nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_01_11,02_01_11,03_01_11,04_01_11,05_01_11,06_01_11,07_01_11,08_01_11,09_01_11,10_01_11,11_01_11,12_01_11,13_01_11,14_01_11,15_01_11,16_01_11,17_01_11,18_01_11,19_01_11,20_01_11,21_01_11,22_01_11,23_01_11,24_01_11,25_01_11,26_01_11,27_01_11,28_01_11,29_01_11,30_01_11,31_01_11,total
Brumado,CO-CL-02,Brumado,Brumado - CO-CL-02,-14.207222,-41.778055,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.25,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.25,0.0,6.75,0.75,1.0,0.0,0.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,6.0,1.75,0.0,4.5,3.5,0.0,0.0,62.25
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886111,-40.800833,Sudoeste,RPGA do Rio Pardo,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,10.25,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.25,2.0,5.0,1.25,3.5,3.5,0.0,0.0,0.0,32.0
Barra do Choça,EBDA,Barra do Choça,Barra do Choça - EBDA,-14.868041,-40.651122,Sudoeste,RPGA do Rio Pardo,0.0,0.0,35.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
Fz Nanci,53880000,Camacã,Camacã (Fz Nanci) - 53880000,-15.581395,-39.521095,Sul,RPGA do Rio Pardo,3.0,0.0,0.0,5.0,3.0,0.0,0.0,24.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,12.0,15.0,3.0,1.0,0.0,0.0,0.0,87.0
Potiraguá,EBDA,Potiraguá,Potiraguá - EBDA,-15.601392,-39.867771,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caravelas,A405,Caravelas,Caravelas - A405,-17.739413,-39.258617,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,2.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.8,2.2,0.2,0.4,0.2,2.8,20.2,0.4,0.0,0.2,0.8,35.4
Ilhéus,A410,Ilhéus,Ilhéus - A410,-14.658803,-39.181438,Sul,RPGA do Leste,2.6,1.8,0.6,0.4,2.2,1.6,0.2,3.0,6.2,0.0,0.2,2.2,0.0,0.0,0.0,0.6,22.8,1.0,0.0,0.4,0.6,0.2,8.8,0.8,4.6,4.2,13.0,9.4,2.8,0.0,0.2,90.4
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.666667,-38.95,Sul,RPGA do Rio Pardo,14.6,0.0,0.0,0.0,0.0,9.7,19.1,18.7,0.0,0.0,0.0,3.8,0.0,0.0,0.0,1.9,13.9,0.0,0.0,0.0,3.9,19.8,3.3,14.6,11.7,27.5,9.1,4.7,0.0,0.0,0.0,176.3
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.2,0.0,3.0,20.4,0.2,0.0,0.0,0.6,33.1
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",3.9,13.6,0.0,2.0,14.4,0.0,0.6,3.0,0.0,2.1,0.0,2.0,5.4,2.4,0.0,0.0,0.0,11.7,0.0,0.0,0.2,4.2,4.8,8.0,1.0,0.6,6.6,0.0,0.0,0.5,0.0,87.0
Teixeira de Freitas,DERBA,Teixeira de Freitas,Teixeira de Freitas - DERBA,-17.5681,-39.234434,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,10.8,0.0,0.0,0.0,0.0,75.8
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,2.2,0.0,5.2,24.8,3.0,0.0,19.2,5.6,0.6,0.8,1.2,53.2,1.4,0.0,0.0,3.8,12.8,0.2,0.2,18.0,2.0,10.4,21.8,23.8,21.0,21.0,6.4,11.6,6.0,0.4,0.2,276.8
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,26.8,4.2,0.6,29.0,1.0,3.2,10.0,16.4,0.8,0.0,0.0,36.8,0.0,0.2,0.0,8.2,17.6,0.0,0.4,0.0,1.2,32.8,9.2,18.2,33.4,22.8,12.6,11.6,2.2,2.0,0.6,301.8
Porto Seguro,A427,Porto Seguro,Porto Seguro - A427,-16.388977,-39.182389,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",7.8,0.4,0.2,1.6,0.2,2.4,8.2,1.4,1.2,0.0,0.0,0.2,1.2,0.0,0.0,0.0,26.8,1.6,0.0,0.0,1.6,9.2,2.8,10.0,3.0,0.0,21.8,7.2,0.0,0.0,0.0,108.8
Abrolhos,A422,Caravelas,Caravelas (Abrolhos) - A422,-17.79052,-39.22789,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,3.4,5.6,2.0,1.0,0.0,0.0,0.0,16.6
Belmonte,A447,Belmonte,Belmonte - A447,-16.08487,-39.21726,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",7.2,0.4,0.0,2.2,0.4,7.6,1.4,2.4,0.0,4.6,0.0,0.0,0.2,0.2,0.0,0.0,16.8,0.2,0.0,0.0,1.0,3.2,1.4,0.6,0.4,16.2,1.8,5.6,0.0,1.4,0.8,76.0
Eunápolis,FB-CL-01,Eunápolis,Eunápolis - FB-CL-01,-16.290555,-39.579722,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",1.5,0.0,0.0,3.75,0.0,0.0,3.0,6.25,0.0,0.25,0.0,0.0,6.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,13.25,0.25,1.25,3.0,6.25,4.5,24.25,0.0,0.0,0.0,75.0
CPLAC,LE-CL-01,Ilhéus,Ilhéus (CPLAC) - LE-CL-01,-14.80184,-39.181444,Sul,RPGA do Leste,0.0,0.25,2.0,7.75,0.0,0.25,0.5,2.25,5.75,0.25,0.0,13.75,0.0,0.25,0.0,0.25,28.25,1.25,0.0,0.0,2.0,9.25,9.75,5.0,2.5,12.75,14.5,28.5,3.5,0.0,0.25,150.75
Teixeira de Freitas,PJ-CL-01,Teixeira de Freitas,Teixeira de Freitas - PJ-CL-01,-17.575555,-39.732777,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",1.75,0.0,3.0,0.25,7.25,0.25,0.0,0.0,0.0,18.5,0.0,7.25,11.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.25,0.5,2.0,16.0,0.0,0.0,0.0,0.0,0.0,102.5
SEDE,EBDA,Angical,Angical (SEDE) - EBDA,-12.001302,-44.684543,São Francisco,RPGA do Rio Grande,15.0,16.5,10.5,0.0,0.0,0.0,8.5,12.0,0.0,0.0,33.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,126.5
SEDE,EBDA,Baianópolis,Baianópolis (SEDE) - EBDA,-12.301308,-44.53454,São Francisco,RPGA do Rio Grande,8.0,18.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,22.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,133.0
Bom Jesus da Lapa,EBDA,Bom Jesus da Lapa,Bom Jesus da Lapa - EBDA,-13.251329,-43.417851,São Francisco,RPGA do Rio Carnaíba de Dentro,24.0,16.0,0.0,0.0,3.0,0.0,3.5,0.0,0.0,0.0,15.3,28.4,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,127.0
Carinhanha,EBDA,Carinhanha,Carinhanha - EBDA,-14.301347,-43.767864,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",25.0,15.5,2.2,0.0,7.7,0.0,0.0,7.0,0.0,0.0,11.1,8.3,29.0,0.0,0.0,0.0,0.0,3.3,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.4
Ibotirama,EBDA,Ibotirama,Ibotirama - EBDA,-12.184644,-43.21784,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,8.2,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,4.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4
Paratinga,EBDA,Paratinga,Paratinga - EBDA,-12.684653,-43.184509,São Francisco,RPGA do Rio Carnaíba de Dentro,19.4,0.0,0.0,0.0,0.0,0.0,0.0,38.8,0.0,0.0,15.6,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
Riacho de Santana,EBDA,Riacho de Santana,Riacho de Santana - EBDA,-13.601338,-42.934507,São Francisco,RPGA do Rio Carnaíba de Dentro,26.7,12.9,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.5,47.1,3.4,18.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.1
Serra do Ramalho,EBDA,Serra do Ramalho,Serra do Ramalho - EBDA,-13.618002,-43.567857,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",20.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.3,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6
Santa Maria da Vitória,CT-PR-07,Santa Maria da Vitória,Santa Maria da Vitória - CT-PR-07,-13.384662,-44.184537,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",68.9,16.2,14.4,17.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,31.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.21
Coribe,EBDA,Coribe,Coribe - EBDA,-13.834669,-44.451212,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",30.0,29.7,17.5,19.5,0.0,0.0,0.0,0.0,0.0,0.0,41.5,60.0,3.5,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.3
Santana,EBDA,Santana,Santana - EBDA,-12.984656,-44.0512,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",9.1,3.4,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,11.3,46.5,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Iuiú,EBDA,Iuiú,Iuiú - EBDA,-14.40135,-43.551194,São Francisco,RPGA do Rio Carnaíba de Dentro,25.0,7.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
Malhada,EBDA,Malhada,Malhada - EBDA,-14.334683,-43.767866,São Francisco,RPGA do Rio Carnaíba de Dentro,45.0,45.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,12.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.5
Sebastião Laranjeiras,EBDA,Sebastião Laranjeiras,Sebastião Laranjeiras - EBDA,-14.534689,-42.967846,São Francisco,RPGA do Rio Verde Grande,18.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
Santa Maria da Vitória,ANA,Santa Maria da Vitória,Santa Maria da Vitória - ANA,-13.401329,-44.251206,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",79.0,6.0,11.0,7.0,19.0,1.0,0.0,0.0,5.0,0.0,0.0,31.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0
Barra,EBDA,Barra,Barra - EBDA,-11.084623,-43.151167,São Francisco,RPGA do Rio Grande,50.4,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4
Gentio do Ouro,EBDA,Gentio do Ouro,Gentio do Ouro - EBDA,-11.417965,-42.501152,São Francisco,RPGA dos Rios Verde e Jacaré,0.0,0.0,11.0,8.6,0.0,0.0,0.0,0.0,0.0,21.4,9.1,14.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4
Santa Rita de Cássia,A415,Santa Rita de Cássia,Santa Rita de Cássia - A415,-11.002768,-44.524965,São Francisco,RPGA do Rio Grande,7.0,0.8,25.6,14.8,3.2,0.0,0.0,0.0,0.0,7.2,20.0,19.2,2.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,1.4,10.0,0.2,0.0,0.0,0.0,0.0,1.4,16.4,136.8
Bom Jesus da Lapa,A418,Bom Jesus da Lapa,Bom Jesus da Lapa - A418,-13.251094,-43.405365,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,8.2,13.2,4.0,2.0,1.0,0.2,0.2,1.6,2.4,3.4,1.0,0.6,0.2,0.6,0.2,0.0,0.0,41.81
Xique-Xique,EBDA,Xique-Xique,Xique-Xique - EBDA,-10.817951,-42.717822,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,19.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2
Brotas de Macaúbas,EBDA,Brotas de Macaúbas,Brotas de Macaúbas - EBDA,-12.001308,-42.617825,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5
Oliveira dos Brejinhos,EBDA,Oliveira dos Brejinhos,Oliveira dos Brejinhos - EBDA,-12.301314,-42.8845,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,16.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7
Barra,83179,Barra,Barra - 83179,-11.083333,-43.166667,São Francisco,RPGA do Rio Grande,50.4,35.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.3
Caetité,EBDA,Caetité,Caetité - EBDA,-14.068017,-42.484498,São Francisco,RPGA do Rio de Contas,2.0,0.0,6.5,7.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
Bom Jesus da Lapa,83288,Bom Jesus da Lapa,Bom Jesus da Lapa - 83288,-13.251389,-43.405278,São Francisco,RPGA do Rio Carnaíba de Dentro,0.9,5.8,18.4,0.0,2.2,7.3,0.0,0.0,7.8,0.0,0.0,27.6,25.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,16.4,10.4,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,129.8
Urandi,EBDA,Urandi,Urandi - EBDA,-14.768029,-42.651173,São Francisco,RPGA do Rio Verde Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
Caetité,83339,Caetité,Caetité - 83339,-14.066667,-42.483333,São Francisco,RPGA do Rio de Contas,2.7,0.2,0.0,3.8,4.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,27.7
Paramirim,EBDA,Paramirim,Paramirim - EBDA,-13.434672,-42.234489,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5
Guanambí,EBDA,Guanambí,Guanambí - EBDA,-14.218017,-42.76784,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,26.0,5.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3
Macaúbas,EBDA,Macaúbas,Macaúbas - EBDA,-13.017996,-42.684498,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.4,0.0,0.0,6.6,0.0,0.0,6.3,0.0,0.0,0.0,13.7,48.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5
Carinhanha,83408,Carinhanha,Carinhanha - 83408,-14.283333,-43.766667,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",1.6,19.8,12.6,1.9,7.4,0.0,0.0,0.9,8.9,0.0,1.4,10.8,9.3,29.7,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,117.11
Palmas do Monte Alto,EBDA,Palmas do Monte Alto,Palmas do Monte Alto - EBDA,-14.268017,-43.167849,São Francisco,RPGA do Rio Carnaíba de Dentro,6.0,6.0,32.5,18.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,1.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
Santa Rita de Cássia,83076,Santa Rita de Cássia,Santa Rita de Cássia - 83076,-11.016667,-44.516667,São Francisco,RPGA do Rio Grande,6.4,0.2,29.8,14.8,3.4,0.0,0.0,0.0,0.0,6.8,20.2,31.6,3.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,1.4,10.4,0.0,0.0,0.0,0.0,0.0,1.4,17.0,153.4
Barra,A429,Barra,Barra - A429,-11.084858,-43.138998,São Francisco,RPGA do Rio Grande,64.8,39.2,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,15.4,0.0,8.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,12.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.2
Feira da Mata,EBDA,Feira da Mata,Feira da Mata - EBDA,-14.218288,-44.268154,São Francisco,RPGA do Rio Carinhanha,7.4,22.5,15.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,45.7,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.91
Canápolis,EBDA,Canápolis,Canápolis - EBDA,-13.06799,-44.201203,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,12.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,8.0,16.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5
Brejolândia,EBDA,Brejolândia,Brejolândia - EBDA,-12.384644,-43.967861,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Boquira,EBDA,Boquira,Boquira - EBDA,-12.801323,-42.801167,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Botuporã,EBDA,Botuporã,Botuporã - EBDA,-13.301335,-42.551164,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5
Caetité,CD-CL-01,Caetité,Caetité - CD-CL-01,-13.96659,-42.60482,São Francisco,RPGA do Rio Carnaíba de Dentro,2.0,14.0,3.75,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,43.0
Sítio do Mato,EBDA,Sítio do Mato,Sítio do Mato - EBDA,-13.167995,-43.501185,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",90.0,85.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,20.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0
Matina,EBDA,Matina,Matina - EBDA,-13.918012,-42.834506,São Francisco,RPGA do Rio Carnaíba de Dentro,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
Igaporã,EBDA,Igaporã,Igaporã - EBDA,-13.701341,-42.75117,São Francisco,RPGA do Rio Carnaíba de Dentro,18.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5
Serra Dourada,EBDA - EBDA,Serra Dourada,Serra Dourada - EBDA - EBDA,-12.751317,-43.951194,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",12.0,8.0,16.9,27.2,0.2,0.0,0.0,0.0,0.0,25.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.3
