nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_03_19,02_03_19,03_03_19,04_03_19,05_03_19,06_03_19,07_03_19,08_03_19,09_03_19,10_03_19,11_03_19,12_03_19,13_03_19,14_03_19,15_03_19,16_03_19,17_03_19,18_03_19,19_03_19,20_03_19,21_03_19,22_03_19,23_03_19,24_03_19,25_03_19,26_03_19,27_03_19,28_03_19,29_03_19,30_03_19,31_03_19,total
Itajuípe,,Itajuípe,Itajuípe,-14.6744,-39.3769,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,0.8,2.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,71.8,5.0,7.0,0.0,0.2,2.0,7.0,1.6,0.0,0.0,0.2,98.6
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.666667,-38.95,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,3.8,15.1,0.0,21.3,2.1,14.1,0.0,0.0,7.9,0.0,69.11
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.2,0.0,0.0,0.7,5.5,1.6,0.0,0.0,0.0,14.0,4.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.1,62.1,37.3,25.8,2.2,0.0,0.0,0.0,5.2,0.0,1.2,163.9
Barra do Rocha,290310201A,Barra do Rocha,Barra do Rocha - 290310201A,-14.208644,-39.598562,Sul,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,3.2,46.0,0.0,35.4,4.2,2.4,5.0,0.2,0.0,0.0,115.61
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.2,0.0,10.4,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.4,36.5,0.0,0.2,0.0,4.8,0.4,2.7,1.6,1.0,0.0,64.2
Centro,290580001A,Camamu,Camamu (Centro) - 290580001A,-13.943506,-39.10251,Sul,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.8,3.6,14.0,0.4,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,20.6,3.6,4.4,4.4,3.4,0.0,14.2,11.6,0.0,0.2,0.0,87.0
Palmeiras,290690701A,Caravelas,Caravelas (Palmeiras) - 290690701A,-17.730921,-39.26635,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.4,0.0,0.0,14.6,3.8,4.4,21.4,0.0,0.0,10.2,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.4,58.0,37.4,23.8,0.0,0.2,0.0,0.0,2.6,0.0,0.0,182.0
Novo Horizonte,291180801A,Guaratinga,Guaratinga (Novo Horizonte) - 291180801A,-16.582916,-39.780555,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.0,0.0,13.8,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.4,43.4,0.4,0.4,0.2,4.8,0.8,2.6,2.0,1.6,0.0,76.2
Passagem,291490101A,Itacaré,Itacaré (Passagem) - 291490101A,-14.280609,-39.002952,Sul,RPGA do Rio de Contas,0.4,0.8,0.0,0.0,5.0,6.8,17.2,1.8,0.2,5.8,0.0,0.0,4.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,34.0,3.2,1.8,5.2,0.0,0.0,18.4,0.0,6.8,0.2,119.2
Pau Brasil,292390201A,Pau Brasil,Pau Brasil - 292390201A,-15.46122,-39.65225,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.4,12.4,0.0,7.2,2.4,2.4,4.8,0.2,0.0,0.0,36.2
Centro,292805901A,Santa Luzia,Santa Luzia (Centro) - 292805901A,-15.42976,-39.332759,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,5.2,0.2,0.4,10.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,2.8,4.0,0.0,2.6,7.6,1.2,12.8,15.0,0.2,1.0,70.2
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,1.6,0.0,0.0,0.8,13.0,27.2,3.6,4.6,0.0,0.0,0.0,0.2,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,4.6,34.8,7.4,0.2,0.0,50.6,3.0,0.0,2.2,0.8,186.4
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,0.0,0.8,0.6,0.0,7.8,1.4,3.8,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,8.0,0.0,0.0,16.4,0.0,5.0,10.0,4.8,0.0,61.8
Porto Seguro,A427,Porto Seguro,Porto Seguro - A427,-16.388977,-39.182389,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.8,0.0,12.6,14.0,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,60.8,1.6,19.0,22.4,20.2,0.0,0.0,0.0,0.4,14.4,169.8
Abrolhos,A422,Caravelas,Caravelas (Abrolhos) - A422,-17.79052,-39.22789,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.8,0.6,0.2,0.0,0.0,0.0,2.4,1.2,0.0,4.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,58.8,28.2,37.6,1.4,0.0,0.0,0.0,0.0,0.0,4.2,139.8
Belmonte,A447,Belmonte,Belmonte - A447,-16.08487,-39.21726,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,1.6,0.2,25.6,8.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
Mascote,53950000,Mascote,Mascote - 53950000,-15.565561,-39.302756,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,5.8,0.0,4.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.8,32.0,4.4,0.2,1.8,54.0,7.4,35.4,1.2,0.2,0.0,154.4
PCH Colino I J,55357000,Jucuruçu,Jucuruçu (PCH Colino I J) - 55357000,-17.0822,-40.0772,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.25,4.5,25.25,3.25,5.25,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,0.25,49.0,8.25,16.5,0.0,3.25,18.25,0.0,3.0,18.25,1.75,175.5
Eunápolis,FB-CL-01,Eunápolis,Eunápolis - FB-CL-01,-16.290555,-39.579722,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.0,0.0,13.25,8.25,0.8,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,86.0,0.25,0.25,2.5,1.25,0.0,0.25,4.0,2.0,2.75,135.8
Centro,290560201A,Camacan,Camacan (Centro) - 290560201A,-15.422225,-39.494984,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,1.59,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,2.78,12.72,0.0,2.2,3.8,0.6,1.4,4.4,1.6,0.0,32.67
Teixeira de Freitas,PJ-CL-01,Teixeira de Freitas,Teixeira de Freitas - PJ-CL-01,-17.575555,-39.732777,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,2.75,2.25,12.25,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25,5.5,16.75,0.0,0.0,0.0,0.0,10.5,0.0,0.5,95.05
Itabuna,Fazenda Barra,Itabuna,Itabuna - Fazenda Barra,-14.8997,-39.3686,Sul,RPGA do Leste,0.0,0.0,0.2,0.2,0.4,2.0,1.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,4.6,6.8,0.2,0.0,7.8,9.2,0.4,0.0,0.0,0.0,43.4
Centro,290340901A,Belmonte,Belmonte (Centro) - 290340901A,-15.859179,-38.878025,Sul,RPGA do Rio Jequitinhonha,0.0,0.0,0.0,11.22,2.17,0.6,0.6,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,16.73,3.35,1.39,0.4,8.09,1.79,6.5,25.8,6.88,0.6,0.0,89.08
Centro,290560203A,Camacan,Camacan (Centro) - 290560203A,-15.416389,-39.493873,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,2.76,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,2.76,17.51,0.0,3.17,3.96,0.2,1.18,5.51,0.2,0.0,40.41
Conquista,291360601A,Ilhéus,Ilhéus (Conquista) - 291360601A,-14.797213,-39.04608,Sul,RPGA do Leste,0.0,4.33,0.0,0.0,0.0,19.27,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.28,13.58,0.2,0.0,0.2,0.0,0.41,7.87,0.0,0.0,0.59,151.5
Malhado,291360602A,Ilhéus,Ilhéus (Malhado) - 291360602A,-14.789158,-39.048858,Sul,RPGA do Leste,0.0,1.77,0.0,0.0,0.0,18.58,4.92,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,96.73,12.45,0.0,0.0,0.0,0.0,0.99,7.88,0.0,0.0,0.0,144.33
São Caetano,291480202A,Itabuna,Itabuna (São Caetano) - 291480202A,-14.80638,-39.27803,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,5.52,4.33,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41,7.26,0.6,0.0,0.0,0.0,12.23,4.13,10.83,0.0,0.0,82.92
Posto da Mata,292300103A,Nova Viçosa,Nova Viçosa (Posto da Mata) - 292300103A,-17.896,-39.37,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,3.35,5.54,0.2,2.95,0.0,0.0,0.0,0.0,2.57,10.44,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.59,114.53,38.18,27.58,3.96,0.2,0.0,0.2,0.2,2.56,0.99,216.2
Paraguai,292530302A,Porto Seguro,Porto Seguro (Paraguai) - 292530302A,-16.41,-39.08,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,1.2,0.0,4.78,11.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,7.8,3.2,4.4,6.2,14.4,25.33,20.18,6.0,0.0,0.0,0.8,110.29
Trancoso,292530303A,Porto Seguro,Porto Seguro (Trancoso) - 292530303A,-16.595,-39.109,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,10.86,0.79,0.0,8.85,0.2,4.72,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14,0.0,19.32,14.06,33.96,20.5,26.01,0.2,0.0,4.15,0.0,4.75,164.71
BR367km4,292770501A,Santa Cruz Cabrália,Santa Cruz Cabrália (BR367km4) - 292770501A,-16.321,-39.023,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.0,0.0,2.17,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,8.28,18.11,24.56,23.26,0.0,0.0,0.98,0.0,2.75,95.14
Estádio Municipal,291530401A,Itagimirim,Itagimirim (Estádio Municipal) - 291530401A,-16.089181,-39.615546,Sul,RPGA do Rio Jequitinhonha,0.0,0.0,0.0,0.0,0.0,0.0,4.14,3.57,0.2,14.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,0.2,22.14,0.0,0.59,10.9,7.51,0.0,0.0,4.14,0.4,1.78,75.06
Jusante,54945000,Itapebi,Itapebi (Jusante) - 54945000,-15.949206,-39.5225,Sul,RPGA do Rio Jequitinhonha,0.0,0.0,0.0,0.0,0.0,14.4,5.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,0.2,12.2,0.8,2.8,13.6,39.4,0.0,5.8,2.0,0.0,1.0,129.6
Morpará,46360000,Morpará,Morpará - 46360000,-11.5583,-43.2825,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,2.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,9.6,1.8,19.8,0.2,0.2,13.0,7.2,0.0,0.0,0.0,54.81
Santa Rita de Cássia,A415,Santa Rita de Cássia,Santa Rita de Cássia - A415,-11.002768,-44.524965,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pilão Arcado,A449,Pilão Arcado,Pilão Arcado - A449,-10.003519,-42.474785,São Francisco,RPGA do Lago de Sobradinho,0.0,0.8,0.0,1.2,0.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.0,8.4,9.0,8.4,12.4,0.0,0.0,0.0,67.2
Bom Jesus da Lapa,83288,Bom Jesus da Lapa,Bom Jesus da Lapa - 83288,-13.251389,-43.405278,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,19.0,0.7,22.5,0.7,25.8,9.0,38.0,47.4,9.9,0.0,0.0,0.0,0.0,178.71
Caetité,83339,Caetité,Caetité - 83339,-14.066667,-42.483333,São Francisco,RPGA do Rio de Contas,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,64.2,3.0,0.0,0.4,16.0,1.8,1.0,1.2,0.0,0.0,0.0,117.4
Santa Rita de Cássia,83076,Santa Rita de Cássia,Santa Rita de Cássia - 83076,-11.016667,-44.516667,São Francisco,RPGA do Rio Grande,13.0,9.7,5.9,5.0,8.0,20.2,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.6,23.4,1.2,7.8,16.0,15.0,5.4,39.0,0.0,0.0,0.0,184.0
Guanambí,A426,Guanambí,Guanambí - A426,-14.208123,-42.749647,São Francisco,RPGA do Rio Carnaíba de Dentro,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.8,1.2,2.4,0.2,21.0,7.4,20.0,0.0,0.0,0.0,0.0,73.4
Paratinga,292370401U,Paratinga,Paratinga - 292370401U,-12.678908,-43.180266,São Francisco,RPGA do Rio Carnaíba de Dentro,0.2,0.0,0.0,1.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.2,0.0,6.4,88.0,0.0,26.0,62.4,52.0,3.4,4.4,9.8,3.4,0.0,0.0,0.0,267.2
Barra,A429,Barra,Barra - A429,-11.084858,-43.138998,São Francisco,RPGA do Rio Grande,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,9.0,38.0,5.4,2.6,3.4,4.6,16.6,0.2,0.0,0.0,83.61
Ibotirama,A439,Ibotirama,Ibotirama - A439,-12.19306,-43.21342,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,10.8,9.8,0.0,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,9.6,0.0,0.0,4.2,15.4,22.4,34.4,4.2,15.4,10.0,0.0,0.0,0.0,138.6
Macaúbas,PM-CL-02,Macaúbas,Macaúbas - PM-CL-02,-13.07953,-42.6957,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.4,45.8,22.0,10.2,4.8,21.8,2.4,1.6,0.0,0.0,0.0,158.4
Faz. Macambira,46675000,Cotegipe,Cotegipe (Faz. Macambira) - 46675000,-11.6106,-44.1567,São Francisco,RPGA do Rio Grande,0.4,0.8,23.6,0.0,0.6,3.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,2.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,15.8,3.2,0.0,2.2,17.8,9.2,2.2,0.0,0.0,1.8,99.0
Fz.P. Limpo,46870000,Mansidão,Mansidão (Fz.P. Limpo) - 46870000,-11.236845,-43.950633,São Francisco,RPGA do Rio Grande,0.6,0.2,31.6,0.0,24.4,13.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.2,0.2,3.2,0.0,0.0,20.4,0.2,0.6,7.6,57.6,2.6,25.4,0.2,0.0,0.0,191.6
Fazenda Caraíbas,,Fazenda Caraíbas,Fazenda Caraíbas,-12.571486,-42.074028,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,46.2,24.2,46.2,2.4,7.4,0.6,0.2,0.0,0.0,150.4
Santa Maria da Vitória,45910001,Santa Maria da Vitória,Santa Maria da Vitória - 45910001,-13.4006,-44.1989,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,2.0,110.8,4.2,0.6,36.4,64.2,0.4,8.4,5.8,0.2,0.0,0.0,0.0,276.6
Caetité,CD-CL-01,Caetité,Caetité - CD-CL-01,-13.96659,-42.60482,São Francisco,RPGA do Rio Carnaíba de Dentro,12.0,0.0,1.25,0.0,0.0,0.0,0.0,0.2,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,69.75,19.0,5.0,0.0,20.25,0.25,3.5,1.75,0.0,0.0,0.0,149.95
Barra,46998000,Barra,Barra - 46998000,-11.0928,-43.1403,São Francisco,RPGA do Rio Grande,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,14.8,24.4,3.2,1.4,3.0,2.4,16.2,0.0,0.0,0.0,66.8
Boqueirão,46902000,Mansidão,Mansidão (Boqueirão) - 46902000,-11.345255,-43.826056,São Francisco,RPGA do Rio Grande,5.0,0.0,9.8,0.0,7.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,3.0,0.0,0.0,1.2,8.8,11.4,1.0,12.8,0.8,1.2,0.6,0.0,0.0,70.4
Boquira,PM-PR-05,Boquira,Boquira - PM-PR-05,-12.81037,-42.71849,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.2,1.6,0.0,0.0,1.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.6,0.0,24.2,42.0,64.6,45.4,31.2,28.6,16.6,0.0,0.0,0.0,261.2
Volta da Serra,CD-CL-02,Paratinga,Paratinga (Volta da Serra) - CD-CL-02,-12.57591,-43.12782,São Francisco,RPGA do Rio Carnaíba de Dentro,1.2,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,9.8,32.0,0.0,11.6,40.6,35.8,7.4,26.2,16.8,3.2,0.0,0.0,0.0,190.4
