nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_03_15,02_03_15,03_03_15,04_03_15,05_03_15,06_03_15,07_03_15,08_03_15,09_03_15,10_03_15,11_03_15,12_03_15,13_03_15,14_03_15,15_03_15,16_03_15,17_03_15,18_03_15,19_03_15,20_03_15,21_03_15,22_03_15,23_03_15,24_03_15,25_03_15,26_03_15,27_03_15,28_03_15,29_03_15,30_03_15,31_03_15,total
Conquista,291360601A,Ilhéus,Ilhéus (Conquista) - 291360601A,-14.797213,-39.04608,Sul,RPGA do Leste,5.1,15.8,3.9,0.2,1.4,14.4,1.0,0.2,1.0,0.8,1.2,0.6,0.0,0.6,1.8,0.0,0.0,17.4,3.0,1.2,1.4,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,72.41
Malhado,291360602A,Ilhéus,Ilhéus (Malhado) - 291360602A,-14.789158,-39.048858,Sul,RPGA do Leste,3.0,15.2,3.0,0.2,0.8,21.7,0.4,0.2,0.0,3.2,0.6,0.4,0.0,0.6,1.0,0.0,0.0,12.0,2.2,0.2,2.2,0.2,1.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,68.71
Planalto I,292110401A,Medeiros Neto,Medeiros Neto (Planalto I) - 292110401A,-17.365,-40.223,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",42.2,0.2,27.8,3.9,12.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,0.2,3.6,0.0,0.0,0.0,0.0,0.0,131.6
Centro,292300102A,Nova Viçosa,Nova Viçosa (Centro) - 292300102A,-17.893,-39.372,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",2.8,4.7,0.0,0.0,0.0,0.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,5.2,0.0,4.5,0.0,26.0,15.4,0.2,0.0,0.0,0.0,0.0,0.0,71.0
Posto da Mata,292300103A,Nova Viçosa,Nova Viçosa (Posto da Mata) - 292300103A,-17.896,-39.37,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",2.0,0.0,0.0,0.0,0.0,0.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.0,2.0,8.3,0.0,24.6,15.2,0.2,0.0,0.0,0.0,0.0,0.0,64.61
Paraguai,292530302A,Porto Seguro,Porto Seguro (Paraguai) - 292530302A,-16.41,-39.08,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,31.0,0.2,0.0,0.0,5.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.9,7.8,9.9,3.6,0.0,0.0,3.2,0.2,0.0,0.0,0.0,0.0,0.0,73.3
Trancoso,292530303A,Porto Seguro,Porto Seguro (Trancoso) - 292530303A,-16.595,-39.109,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,7.3,0.0,0.0,0.0,0.8,3.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.2,0.2,11.6,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,27.7
BR367km4,292770501A,Santa Cruz Cabrália,Santa Cruz Cabrália (BR367km4) - 292770501A,-16.321,-39.023,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,1.6,2.8,0.2,0.8,0.4,19.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,3.6,2.0,1.4,0.2,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,37.6
Santa Rita de Cássia,A415,Santa Rita de Cássia,Santa Rita de Cássia - A415,-11.002768,-44.524965,São Francisco,RPGA do Rio Grande,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,4.2,0.0,0.0,0.0,2.0,0.0,3.4,20.4,0.6,17.4,0.2,7.4,1.6,0.0,2.0,0.0,0.0,0.0,4.2,0.0,65.8
Bom Jesus da Lapa,83288,Bom Jesus da Lapa,Bom Jesus da Lapa - 83288,-13.251389,-43.405278,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,1.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,15.0,0.0,1.2,0.0,7.8,2.3,0.0,4.2,37.8,6.6,0.0,0.0,0.0,92.1
Caetité,83339,Caetité,Caetité - 83339,-14.066667,-42.483333,São Francisco,RPGA do Rio de Contas,8.8,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,9.4,7.4,2.2,0.0,2.4,0.0,0.0,0.0,0.0,0.0,42.6
Carinhanha,83408,Carinhanha,Carinhanha - 83408,-14.283333,-43.766667,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",17.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,8.9,0.2,2.8,2.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,38.7
Santa Rita de Cássia,83076,Santa Rita de Cássia,Santa Rita de Cássia - 83076,-11.016667,-44.516667,São Francisco,RPGA do Rio Grande,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,4.5,0.0,0.0,0.0,2.2,0.0,3.5,21.4,0.7,19.0,0.0,7.6,1.4,0.0,2.2,0.0,0.0,0.0,4.4,0.0,69.2
Guanambí,A426,Guanambí,Guanambí - A426,-14.208123,-42.749647,São Francisco,RPGA do Rio Carnaíba de Dentro,25.8,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,13.4,10.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4
Buritirama,A432,Buritirama,Buritirama - A432,-10.722925,-43.651203,São Francisco,RPGA do Rio Grande,34.2,1.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,2.0,1.8,2.2,19.0,1.4,9.4,0.2,16.0,13.8,0.0,0.0,0.0,0.0,111.01
Ibotirama,A439,Ibotirama,Ibotirama - A439,-12.19306,-43.21342,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.2,26.8,0.0,12.4,30.8,2.0,0.0,0.2,0.0,0.8,10.2,0.0,0.0,94.0
Gentio do Ouro,,Gentio do Ouro,Gentio do Ouro,-11.42951,-42.513484,São Francisco,RPGA dos Rios Verde e Jacaré,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4,0.0,0.0,0.8,2.2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
Faz. Macambira,46675000,Cotegipe,Cotegipe (Faz. Macambira) - 46675000,-11.6106,-44.1567,São Francisco,RPGA do Rio Grande,5.6,0.4,1.2,0.2,0.0,0.0,1.4,0.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,5.6,12.0,65.8,1.6,0.0,1.8,0.2,0.0,0.0,0.0,0.0,1.6,0.0,110.2
Fz.P. Limpo,46870000,Mansidão,Mansidão (Fz.P. Limpo) - 46870000,-11.236845,-43.950633,São Francisco,RPGA do Rio Grande,41.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,6.8,0.0,10.2,0.4,0.0,0.0,0.0,0.0,0.0,8.6,24.2,82.6,6.8,36.8,0.2,0.6,0.0,5.4,0.0,0.0,0.0,4.0,0.0,228.2
Fazenda Caraíbas,,Fazenda Caraíbas,Fazenda Caraíbas,-12.571486,-42.074028,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,1.4,14.8,0.2,0.0,0.0,0.0,0.0,0.0,2.6,0.0,26.41
Santa Rita C-Ibipetu-ANA_INEMA,,Santa Rita C-Ibipetu-ANA_INEMA,Santa Rita C-Ibipetu-ANA_INEMA,-11.007115,-44.525369,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.4,22.8,0.0,0.0,0.0,10.4,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,38.41
Fazenda Piabanha,,Fazenda Piabanha,Fazenda Piabanha,-14.59737,-42.38433,São Francisco,RPGA do Rio de Contas,4.75,2.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,11.75
