nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_05_14,02_05_14,03_05_14,04_05_14,05_05_14,06_05_14,07_05_14,08_05_14,09_05_14,10_05_14,11_05_14,12_05_14,13_05_14,14_05_14,15_05_14,16_05_14,17_05_14,18_05_14,19_05_14,20_05_14,21_05_14,22_05_14,23_05_14,24_05_14,25_05_14,26_05_14,27_05_14,28_05_14,29_05_14,30_05_14,31_05_14,total
Salvador,Pituaçu (PCD-PLU),Salvador,Salvador - Pituaçu (PCD-PLU),-12.83457,-38.348904,Recôncavo,RPGA do Recôncavo Norte,2.25,0.0,10.25,6.0,0.0,1.25,0.25,0.25,0.5,0.0,7.75,18.0,1.75,0.5,16.75,83.5,7.75,13.5,14.0,0.5,2.0,19.0,14.75,0.0,0.25,0.0,0.0,0.0,0.0,5.25,38.75,264.75
Nova Esperança,292740818A,Salvador,Salvador (Nova Esperança) - 292740818A,-12.861,-38.368,Recôncavo,RPGA do Recôncavo Norte,3.8,0.4,9.7,5.5,0.0,0.8,19.1,2.4,1.2,0.0,2.6,21.7,4.7,0.2,15.5,82.6,3.2,0.0,11.6,0.4,1.4,17.4,20.5,0.0,0.0,0.4,0.0,0.0,0.0,4.1,27.0,256.2
Caminho das Árvores,292740815A,Salvador,Salvador (Caminho das Árvores) - 292740815A,-12.97718,-38.453834,Recôncavo,RPGA do Recôncavo Norte,4.0,0.0,3.2,6.7,0.6,2.2,0.4,0.4,0.0,0.0,10.05,23.8,3.4,1.6,11.8,78.3,3.4,10.0,29.3,2.8,2.0,24.6,46.5,0.0,0.2,0.4,0.0,0.0,0.0,1.2,17.0,283.85
Águas Claras,292740808A,Salvador,Salvador (Águas Claras) - 292740808A,-12.8944,-38.441889,Recôncavo,RPGA do Recôncavo Norte,1.0,0.4,2.6,18.3,0.0,3.2,15.6,2.2,0.0,0.0,14.6,11.0,1.8,1.0,15.9,70.5,1.4,8.1,11.5,0.4,1.4,16.1,64.6,7.7,0.0,1.0,0.4,0.0,0.0,13.0,34.0,317.7
Alto do Peru,292740812A,Salvador,Salvador (Alto do Peru) - 292740812A,-12.939122,-38.486334,Recôncavo,RPGA do Recôncavo Norte,3.9,0.0,3.0,8.9,0.4,2.4,6.5,1.0,0.0,0.0,2.6,53.1,2.4,6.9,23.8,71.6,4.3,10.4,24.5,2.4,5.9,14.6,61.2,8.3,0.0,0.0,0.0,0.0,0.0,4.5,20.0,342.6
CAB,292740811A,Salvador,Salvador (CAB) - 292740811A,-12.943354,-38.421264,Recôncavo,RPGA do Recôncavo Norte,3.9,0.0,9.9,13.2,0.0,2.2,2.8,3.5,0.2,0.0,8.9,20.1,1.4,0.4,21.5,110.0,7.9,9.7,14.2,0.8,1.6,24.6,55.9,0.0,0.0,1.2,0.0,0.0,0.0,11.9,41.8,367.6
Cosme de Farias,292740816A,Salvador,Salvador (Cosme de Farias) - 292740816A,-12.979402,-38.4855,Recôncavo,RPGA do Recôncavo Norte,0.6,0.0,8.1,5.5,5.5,4.8,0.0,0.4,0.0,0.2,4.3,32.0,0.2,5.7,12.1,71.6,2.8,3.4,22.8,1.0,6.7,19.9,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,20.3,253.3
São Caetano,292740814A,Salvador,Salvador (São Caetano) - 292740814A,-12.939678,-38.474667,Recôncavo,RPGA do Recôncavo Norte,2.8,0.2,3.7,9.9,0.6,1.6,6.3,0.8,0.0,0.4,3.0,38.4,5.1,3.4,26.8,70.1,4.2,9.8,25.8,1.2,0.8,11.6,70.9,1.2,0.0,0.0,0.0,0.0,0.0,2.0,21.2,321.8
Pirajá,292740801A,Salvador,Salvador (Pirajá) - 292740801A,-12.8994,-38.458833,Recôncavo,RPGA do Recôncavo Norte,5.1,2.4,5.3,15.2,0.0,3.4,13.4,1.4,0.4,0.0,13.0,29.2,4.7,0.6,25.0,82.8,2.8,5.7,12.6,0.4,3.2,11.8,65.1,1.4,0.0,0.0,0.0,0.0,0.0,4.9,34.0,343.8
Rio Sena,292740805A,Salvador,Salvador (Rio Sena) - 292740805A,-12.891344,-38.470778,Recôncavo,RPGA do Recôncavo Norte,4.3,1.8,7.1,13.8,0.0,4.9,18.5,0.6,0.8,0.0,14.6,35.2,4.1,1.4,21.1,81.8,2.0,5.9,13.8,0.4,3.0,15.4,66.6,5.3,0.0,0.6,0.6,0.0,0.0,5.5,31.7,360.81
Valéria,292740817A,Salvador,Salvador (Valéria) - 292740817A,-12.8644,-38.438276,Recôncavo,RPGA do Recôncavo Norte,1.4,0.2,3.4,22.4,0.6,0.0,17.9,3.9,8.7,0.0,2.8,12.2,3.8,1.8,13.8,67.7,1.2,1.8,9.7,1.6,4.1,17.2,59.4,23.3,0.0,2.4,0.0,0.0,0.0,12.0,35.0,328.3
Monte Serrat,292740804A,Salvador,Salvador (Monte Serrat) - 292740804A,-12.930789,-38.517167,Recôncavo,RPGA do Recôncavo Norte,2.4,0.2,2.6,5.3,1.2,2.6,0.4,0.8,1.4,0.2,1.4,19.6,7.4,10.4,4.8,4.4,25.3,2.8,0.4,0.4,0.6,0.4,0.4,2.6,3.2,0.2,0.4,0.4,0.2,0.2,1.0,103.61
Santa Terezinha,290650105A,Candeias,Candeias (Santa Terezinha) - 290650105A,-12.647172,-38.539112,Recôncavo,RPGA do Recôncavo Norte,0.4,0.0,0.6,7.3,0.0,2.6,24.6,0.8,0.0,0.0,1.2,26.2,7.7,0.0,15.0,47.6,6.1,0.0,3.2,2.2,1.2,9.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,19.4,189.7
Centro,290650101A,Candeias,Candeias (Centro) - 290650101A,-12.670229,-38.544112,Recôncavo,RPGA do Recôncavo Norte,0.0,0.6,0.6,10.0,0.0,1.4,48.3,4.3,0.0,0.0,3.2,25.6,6.1,0.0,15.4,67.2,18.9,0.0,7.9,1.6,2.2,10.8,14.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,256.9
Malemba,290650102A,Candeias,Candeias (Malemba) - 290650102A,-12.678285,-38.544112,Recôncavo,RPGA do Recôncavo Norte,0.0,0.2,0.4,9.7,0.0,1.2,62.1,6.3,0.0,0.0,3.5,23.5,5.7,0.0,14.4,54.3,17.5,0.0,8.1,2.2,2.6,11.2,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.4,257.3
Salvador,Itapuã - RN-CL-01,Salvador,Salvador - Itapuã - RN-CL-01,-12.931388,-38.361111,Recôncavo,RPGA do Recôncavo Norte,2.0,0.1,4.4,14.1,0.2,0.3,8.3,1.3,0.4,0.1,4.0,22.5,2.8,1.3,17.3,63.5,3.2,5.3,20.5,0.7,1.7,18.8,26.8,0.1,0.4,0.1,0.0,0.0,0.0,6.6,26.1,252.9
Santo Antônio,290650103A,Candeias,Candeias (Santo Antônio) - 290650103A,-12.678285,-38.536056,Recôncavo,RPGA do Recôncavo Norte,1.0,10.2,0.0,0.0,42.7,0.0,20.7,3.7,0.0,0.0,4.2,13.4,3.95,0.0,21.5,44.5,18.9,0.0,2.0,2.2,0.4,12.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,18.8,25.2,258.46
Sarandi,290650104A,Candeias,Candeias (Sarandi) - 290650104A,-12.671341,-38.531056,Recôncavo,RPGA do Recôncavo Norte,0.6,0.6,0.8,8.4,0.2,1.8,50.5,4.1,0.0,0.0,1.4,23.8,4.8,0.0,14.8,72.8,12.8,0.0,5.4,3.9,2.2,9.5,19.6,0.0,0.0,0.0,0.0,0.0,0.0,2.4,16.3,256.7
Areia Branca,291920706A,Lauro de Freitas,Lauro de Freitas (Areia Branca) - 291920706A,-12.841,-38.337,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,3.8,7.2,0.0,2.6,17.5,3.0,0.0,0.0,0.6,15.4,0.6,0.6,17.1,90.1,1.0,0.0,6.5,0.2,9.5,15.6,11.2,1.0,1.6,0.0,0.0,0.0,0.0,4.1,19.0,228.2
Itinga,291920703A,Lauro de Freitas,Lauro de Freitas (Itinga) - 291920703A,-12.892,-38.336,Recôncavo,RPGA do Recôncavo Norte,3.2,0.0,6.1,4.7,0.0,1.0,12.6,2.4,1.4,0.0,1.2,22.1,1.2,0.8,9.0,78.2,0.0,0.0,9.6,2.6,0.2,23.4,9.1,0.6,0.0,1.4,0.0,0.0,0.0,11.1,36.0,237.9
Itinga 02,291920704A,Lauro de Freitas,Lauro de Freitas (Itinga 02) - 291920704A,-12.89,-38.353,Recôncavo,RPGA do Recôncavo Norte,0.6,0.2,4.4,3.8,0.4,0.0,16.7,1.8,3.6,0.0,3.0,19.3,4.3,0.0,9.3,88.1,0.2,0.4,15.7,0.2,7.7,22.6,11.8,3.1,0.0,0.8,0.0,0.0,0.0,5.9,31.1,255.0
Vila Praiana,291920702A,Lauro de Freitas,Lauro de Freitas (Vila Praiana) - 291920702A,-12.901,-38.308,Recôncavo,RPGA do Recôncavo Norte,0.2,1.0,4.9,4.5,0.0,0.0,10.2,5.3,0.2,0.0,0.8,6.9,0.8,0.0,6.5,68.9,0.2,0.0,5.9,0.0,1.4,16.0,7.7,0.0,0.2,1.4,0.0,0.0,0.0,2.0,29.0,174.0
Portão,291920701A,Lauro de Freitas,Lauro de Freitas (Portão) - 291920701A,-12.87,-38.305,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,4.3,4.0,0.0,0.4,19.9,3.6,1.0,0.0,0.8,9.3,0.4,0.2,8.1,79.2,2.0,0.8,5.9,0.0,5.1,19.9,8.9,0.0,0.2,2.6,0.2,0.2,0.0,0.6,20.1,197.7
Rua 02 de Julho,291920705A,Lauro de Freitas,Lauro de Freitas (Rua 02 de Julho) - 291920705A,-12.839,-38.35,Recôncavo,RPGA do Recôncavo Norte,0.0,0.2,5.5,5.9,0.0,2.2,18.3,5.8,0.6,0.0,2.2,15.8,2.2,2.6,21.5,92.3,1.1,0.8,8.5,0.6,8.5,13.6,13.4,1.2,1.0,0.0,0.0,0.0,0.0,6.1,17.0,246.9
Muritiba,PG-PR-12,Muritiba,Muritiba - PG-PR-12,-12.617895,-39.005591,Recôncavo,RPGA do Rio Paraguaçu,0.5,0.5,5.0,12.5,0.0,5.5,16.5,6.75,0.0,0.0,5.25,6.25,0.5,0.0,2.0,40.0,8.5,1.0,3.0,4.5,7.75,6.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.75,165.25
Coração de Maria,EBDA,Coração de Maria,Coração de Maria - EBDA,-12.234663,-38.751059,Recôncavo,RPGA do Recôncavo Norte,0.0,3.3,6.5,6.5,0.0,9.5,3.5,0.0,0.0,8.0,11.8,4.2,0.0,1.4,37.6,7.7,2.1,3.0,0.0,0.0,18.0,2.2,0.0,0.0,4.3,0.0,0.0,0.0,0.0,12.0,10.0,151.6
Irará,EBDA,Irará,Irará - EBDA,-12.034659,-38.767726,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santo Amaro,EBDA,Santo Amaro,Santo Amaro - EBDA,-12.551335,-38.701059,Recôncavo,RPGA do Recôncavo Norte,0.0,3.0,2.0,0.0,0.0,9.5,0.0,0.0,0.0,4.4,6.0,15.9,1.0,14.4,31.0,4.1,3.0,1.7,3.0,4.7,14.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,160.7
Conceição de Jacuípe,EBDA,Conceição de Jacuípe,Conceição de Jacuípe - EBDA,-12.317998,-38.767728,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5
Alagoinhas,EBDA,Alagoinhas,Alagoinhas - EBDA,-12.134662,-38.434384,Recôncavo,RPGA do Recôncavo Norte,2.0,0.0,12.0,0.0,6.0,13.5,0.0,0.0,0.0,28.9,0.0,0.0,0.5,2.1,27.0,10.0,1.4,2.6,0.8,0.0,0.5,2.4,0.0,0.0,1.7,0.0,0.0,0.0,0.0,8.3,0.0,119.7
Aramari,EBDA,Aramari,Aramari - EBDA,-12.08466,-38.501053,Recôncavo,RPGA do Recôncavo Norte,2.0,3.0,4.0,1.4,5.2,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,2.2,29.0,3.2,0.0,10.2,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.61
Catu,EBDA,Catu,Catu - EBDA,-12.351333,-38.384384,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,20.5,0.0,0.0,15.0,0.0,5.0,5.5,10.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.0,85.0
Feira de Santana,EBDA,Feira de Santana,Feira de Santana - EBDA,-12.268274,-38.96801,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,12.6,0.0,0.0,0.0,22.4,28.8,1.0,8.9,4.9,3.1,23.9,0.7,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,19.6,142.9
Abaeté,RN-PR-01,Salvador,Salvador (Abaeté) - RN-PR-01,-12.945407,-38.361404,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.4,29.2,0.0,0.0,13.8,2.6,0.0,0.0,3.2,16.2,0.0,2.2,33.6,102.6,2.8,3.6,19.6,0.0,0.0,22.4,0.0,0.0,1.1,0.0,0.0,0.0,0.0,13.4,27.2,293.9
Rio Seco,EBDA,Amélia Rodrigues,Amélia Rodrigues (Rio Seco) - EBDA,-12.400777,-38.758839,Recôncavo,RPGA do Recôncavo Norte,2.0,0.0,7.5,0.0,0.0,10.0,0.0,0.0,0.0,0.0,44.0,11.0,0.0,7.5,27.0,10.0,1.0,4.0,0.0,7.5,14.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,2.4,169.0
Espinheira,,Espinheira,Espinheira,-14.283478,-41.75792,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.52629,-40.12055,Sudoeste,RPGA do Recôncavo Sul,0.4,0.0,0.4,0.2,5.6,0.2,18.0,2.4,0.2,0.0,0.6,0.6,0.0,0.2,0.0,3.2,3.0,30.2,0.0,0.2,1.6,2.8,0.6,0.0,0.2,0.0,0.0,0.2,0.0,2.2,7.0,80.0
Vitória da Conquista,A414,Vitória da Conquista,Vitória da Conquista - A414,-14.886428,-40.80133,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12.2,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
Ituaçu,83292,Ituaçu,Ituaçu - 83292,-13.812778,-41.3,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8
Vitória da Conquista,83344,Vitória da Conquista,Vitória da Conquista - 83344,-14.883333,-40.8,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,1.2,0.0,2.4,11.7,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
Jaguaquara,83295,Ituruçu,Ituruçu (Jaguaquara) - 83295,-13.527828,-40.119752,Sudoeste,RPGA do Recôncavo Sul,0.4,0.0,0.4,0.0,5.0,0.0,18.3,4.2,0.0,0.0,0.6,0.3,0.0,0.0,0.0,3.0,2.8,30.1,0.0,0.0,1.8,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.9,78.61
Brumado,A433,Brumado,Brumado - A433,-14.181886,-41.672281,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4
Jequié,EBDA,Jequié,Jequié - EBDA,-13.851356,-40.084435,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
Ipiaú,A445,Ipiaú,Ipiaú - A445,-14.171304,-39.692502,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,2.2,8.2,8.2,20.0,3.2,0.0,0.0,1.0,0.0,0.0,0.2,0.0,2.4,2.6,1.0,0.2,0.0,0.0,2.4,1.0,0.2,0.0,0.4,0.0,0.2,0.0,0.4,6.4,60.2
Itapetinga,A446,Itapetinga,Itapetinga - A446,-15.24462,-40.22955,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.2,5.8,0.0,5.0,16.4,0.0,0.0,1.8,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.2,0.0,0.0,0.0,0.0,31.4
Itiruçu,EBDA,Itiruçu,Itiruçu - EBDA,-13.534683,-40.151101,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,71.0
Ipiaú,EBDA,Ipiaú,Ipiaú - EBDA,-14.134698,-39.734428,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.9,9.7,4.6,17.4,2.5,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.7,3.8,3.3,0.0,0.0,0.0,1.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,58.7
Jaguaquara,EBDA,Jaguaquara,Jaguaquara - EBDA,-13.534684,-39.984431,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.5
Lajedo do Tabocal,EBDA,Lajedo do Tabocal,Lajedo do Tabocal - EBDA,-13.47635,-40.22416,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5
Itaquara,EBDA,Itaquara,Itaquara - EBDA,-13.452183,-39.942209,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,10.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Anagé,CO-CL-01,Anagé,Anagé - CO-CL-01,-14.618055,-41.149722,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Brumado,CO-CL-02,Brumado,Brumado - CO-CL-02,-14.207222,-41.778055,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Planaltino,PG-PR-03,Planaltino,Planaltino - PG-PR-03,-13.259292,-40.373976,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,6.5,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.5,49.5
Centro,293330701A,Vitória da Conquista,Vitória da Conquista (Centro) - 293330701A,-14.852,-40.839,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.2,0.0,1.0,6.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
Jaguaquara,RS-CL-01,Jaguaquara,Jaguaquara - RS-CL-01,-13.573055,-39.940833,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.5,1.0,3.75,0.0,27.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.75,0.0,0.0,2.75,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.25,54.25
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,1.0,0.0,13.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.25
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886111,-40.800833,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.5,0.0,1.5,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25
Tremedal,CO-PR-03,Tremedal,Tremedal - CO-PR-03,-14.980998,-41.410135,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,1.75,4.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5
Fz Nanci,53880000,Camacã,Camacã (Fz Nanci) - 53880000,-15.581395,-39.521095,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,3.0,4.0,1.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,39.0
Ilhéus,A410,Ilhéus,Ilhéus - A410,-14.658803,-39.181438,Sul,RPGA do Leste,0.4,0.0,0.0,3.8,8.4,8.8,33.6,3.2,2.0,0.0,10.0,0.4,0.0,0.2,0.2,1.8,3.4,5.0,0.0,1.6,0.0,0.0,5.0,0.2,0.2,0.0,1.0,0.4,0.2,1.0,2.4,93.21
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.666667,-38.95,Sul,RPGA do Rio Pardo,1.2,0.0,0.0,13.9,0.0,13.1,13.2,10.1,3.1,0.0,11.7,2.7,0.0,0.0,1.5,4.5,0.0,2.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,8.6,0.0,0.0,0.0,31.6,4.6,126.6
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,1.0,8.6,0.0,3.1,0.4,0.0,0.0,3.4,0.2,0.0,2.6,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.7,0.7,0.0,33.5,0.0,3.0,64.1
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,1.2,6.7,0.3,15.9,9.2,0.0,0.0,1.5,1.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.0,0.0,0.0,2.5,0.0,41.4
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,2.0,2.0,7.4,5.6,6.2,9.8,22.4,6.2,0.4,0.0,24.8,2.4,0.0,0.0,4.4,36.6,3.6,7.0,0.8,0.8,18.6,6.4,5.4,0.0,0.2,0.2,1.2,0.0,0.2,0.4,33.6,208.6
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,0.0,0.0,0.0,10.2,4.2,10.2,26.2,7.6,0.2,0.0,11.0,0.4,0.0,0.0,0.4,24.2,1.4,21.6,0.0,0.2,0.2,1.0,4.8,0.0,0.8,0.0,0.6,0.0,0.0,0.0,0.0,125.21
Porto Seguro,A427,Porto Seguro,Porto Seguro - A427,-16.388977,-39.182389,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.2,7.6,14.8,4.0,20.4,13.0,2.2,0.2,1.0,1.6,1.2,0.8,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81
Belmonte,A447,Belmonte,Belmonte - A447,-16.08487,-39.21726,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,9.4,11.2,5.6,11.8,2.4,1.6,0.0,0.2,2.4,0.0,0.0,0.0,6.6,2.2,0.0,0.0,0.2,0.0,0.0,3.8,0.2,0.2,7.2,0.2,0.0,0.0,2.6,6.0,73.81
CPLAC,LE-CL-01,Ilhéus,Ilhéus (CPLAC) - LE-CL-01,-14.80184,-39.181444,Sul,RPGA do Leste,0.0,0.0,0.0,1.0,8.5,6.5,34.25,8.25,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.25,0.75,1.5,0.0,0.0,0.0,0.0,6.0,0.0,0.25,0.0,3.75,0.0,0.0,17.25,0.0,105.25
Centro,290560201A,Camacan,Camacan (Centro) - 290560201A,-15.422225,-39.494984,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,5.3,5.9,5.3,11.8,9.7,5.1,0.0,11.6,0.4,0.0,0.0,0.0,9.1,2.6,13.5,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.2,0.0,0.0,20.3,1.6,104.8
Teixeira de Freitas,PJ-CL-01,Teixeira de Freitas,Teixeira de Freitas - PJ-CL-01,-17.575555,-39.732777,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.1,0.0,0.1,6.8,0.8,0.8,2.6,0.0,0.0,4.1,2.7,0.1,1.4,1.3,1.3,4.0,1.0,0.3,0.0,0.7,0.0,0.1,0.5,0.5,13.5,1.1,0.2,2.1,2.6,1.0,0.0,49.71
